x,y,z
-16.61775016784668,-8.449377059936523,195.3549346923828
-16.61775016784668,-8.449377059936523,195.3549346923828
-16.61775016784668,-8.449377059936523,195.3549346923828
-16.61775016784668,-8.449377059936523,195.3549346923828
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.322748184204102,-10.285018920898438,227.51449584960938
6.655973434448242,-10.301997184753418,227.54962158203125
6.261534690856934,-10.051605224609375,227.5754852294922
6.739391326904297,-10.06501579284668,227.5511474609375
6.240797996520996,-9.901931762695312,227.73019409179688
6.7843732833862305,-9.853658676147461,227.59921264648438
6.402101993560791,-9.791570663452148,227.5520477294922
6.5824432373046875,-9.798686027526855,227.58547973632812
6.420855522155762,-9.383554458618164,227.55320739746094
6.581439018249512,-9.44975757598877,227.79278564453125
6.462040901184082,-8.995497703552246,227.493896484375
6.602633476257324,-9.05793571472168,227.76809692382812
6.484784126281738,-10.594776153564453,227.57723999023438
6.484877586364746,-10.36553955078125,227.52947998046875
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
6.491640090942383,-9.790000915527344,227.53726196289062
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.36587905883789,-12.44021224975586,248.48333740234375
-20.159021377563477,-12.469438552856445,248.63534545898438
-20.403804779052734,-12.19546127319336,248.5174102783203
-20.102588653564453,-12.235740661621094,248.68751525878906
-20.47562599182129,-12.009836196899414,248.6182403564453
-20.08454132080078,-12.034189224243164,248.75860595703125
-20.317485809326172,-11.964502334594727,248.59791564941406
-20.191301345825195,-11.98390007019043,248.69033813476562
-20.35503387451172,-11.558816909790039,248.6434783935547
-20.25135040283203,-11.60069465637207,248.82308959960938
-20.29906463623047,-11.171357154846191,248.58575439453125
-20.232633590698242,-11.207319259643555,248.859619140625
-20.302040100097656,-12.751205444335938,248.55477905273438
-20.26617431640625,-12.529316902160645,248.55123901367188
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
-20.255002975463867,-11.969063758850098,248.61264038085938
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.609867572784424,-9.708013534545898,208.3207244873047
5.413989067077637,-9.724257469177246,208.38758850097656
5.653545379638672,-9.469684600830078,208.35113525390625
5.3631391525268555,-9.497688293457031,208.45846557617188
5.670370578765869,-9.254894256591797,208.3001708984375
5.321189880371094,-9.280424118041992,208.47381591796875
5.565385818481445,-9.21882438659668,208.41656494140625
5.459440231323242,-9.224502563476562,208.44406127929688
5.569480895996094,-8.802133560180664,208.4458770751953
5.444791793823242,-8.808797836303711,208.41683959960938
5.555670738220215,-8.433432579040527,208.59011840820312
5.463951110839844,-8.418760299682617,208.5103302001953
5.503432273864746,-9.99246883392334,208.27760314941406
5.512027740478516,-9.783092498779297,208.34097290039062
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
5.511920928955078,-9.216526985168457,208.39883422851562
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.49148648977279663,-17.664087295532227,329.2850341796875
-0.32010209560394287,-17.695789337158203,329.6023864746094
-0.5018346309661865,-17.411699295043945,329.2565612792969
-0.25566592812538147,-17.44811248779297,329.6963806152344
-0.5883834362030029,-17.266674041748047,329.333740234375
-0.42041653394699097,-17.345928192138672,329.71624755859375
-0.3945322036743164,-17.15487289428711,329.3858642578125
-0.3135026693344116,-17.165132522583008,329.54547119140625
-0.4772922694683075,-16.771461486816406,329.44677734375
-0.37325239181518555,-16.776744842529297,329.6482238769531
-0.3770604133605957,-16.408870697021484,329.4649658203125
-0.2291671484708786,-16.43431854248047,329.6064453125
-0.4891476333141327,-17.938486099243164,329.4613342285156
-0.4144006371498108,-17.742412567138672,329.43853759765625
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-0.3545915484428406,-17.154876708984375,329.4341735839844
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.52802848815918,-16.830198287963867,321.91241455078125
-11.261910438537598,-16.825965881347656,321.6571960449219
-11.584758758544922,-16.582225799560547,321.97906494140625
-11.213788032531738,-16.57156753540039,321.60870361328125
-11.552850723266602,-16.37989044189453,322.0924072265625
-11.138245582580566,-16.367647171020508,321.6634521484375
-11.452716827392578,-16.296817779541016,321.8572998046875
-11.32325553894043,-16.290180206298828,321.7344970703125
-11.411493301391602,-15.919366836547852,321.9200439453125
-11.282480239868164,-15.919851303100586,321.8218994140625
-11.482131958007812,-15.55792236328125,321.87200927734375
-11.3848237991333,-15.559633255004883,321.7786865234375
-11.334678649902344,-17.107254028320312,321.8240966796875
-11.389102935791016,-16.894954681396484,321.785400390625
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-11.388526916503906,-16.288372039794922,321.76446533203125
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.511404037475586,-15.469890594482422,287.0233459472656
-15.580606460571289,-15.42398452758789,286.7734069824219
-15.42772388458252,-15.232805252075195,287.08251953125
-15.655845642089844,-15.176138877868652,286.78070068359375
-15.290733337402344,-15.033266067504883,287.064697265625
-15.693435668945312,-14.949872970581055,286.7756652832031
-15.55989933013916,-14.965959548950195,287.01788330078125
-15.5545654296875,-14.946515083312988,286.8760986328125
-15.685837745666504,-14.578096389770508,287.140625
-15.353670120239258,-14.556160926818848,286.8884582519531
-15.927728652954102,-14.235109329223633,287.212890625
-15.277909278869629,-14.148693084716797,286.92584228515625
-15.501296997070312,-15.738117218017578,286.84552001953125
-15.544893264770508,-15.519550323486328,286.887451171875
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-15.557827949523926,-14.951102256774902,286.9154968261719
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.192626953125,-7.548429012298584,175.8061065673828
-21.209190368652344,-7.568363666534424,176.05471801757812
-21.147701263427734,-7.291322708129883,175.766845703125
-21.23320770263672,-7.322145462036133,176.1474609375
-21.154199600219727,-7.070626258850098,175.73025512695312
-21.342342376708984,-7.117161750793457,176.18287658691406
-21.213088989257812,-7.025105953216553,175.90573120117188
-21.206567764282227,-7.034518241882324,176.017578125
-21.316120147705078,-6.6396894454956055,175.97666931152344
-21.172683715820312,-6.638127326965332,176.00738525390625
-21.31365966796875,-6.258589267730713,176.04678344726562
-21.024330139160156,-6.293567180633545,175.96722412109375
-21.255826950073242,-7.848906993865967,175.92422485351562
-21.207603454589844,-7.635594367980957,175.92526245117188
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
-21.210567474365234,-7.024649620056152,175.93020629882812
